2026/08/05 08:05:39.400, 21096, 100
2026/08/05 08:05:40.401, 21096, 100
2026/08/05 08:05:41.403, 21096, 100
2026/08/05 08:05:42.404, 21096, 100
2026/08/05 08:05:43.406, 21096, 100
2026/08/05 08:05:44.407, 21096, 100
2026/08/05 08:05:45.408, 21096, 100
2026/08/05 08:05:46.410, 21096, 100
2026/08/05 08:05:47.411, 21096, 100
2026/08/05 08:05:48.412, 21096, 100
2026/08/05 08:05:49.414, 21096, 100
2026/08/05 08:05:50.415, 21096, 100
2026/08/05 08:05:51.416, 21096, 100
2026/08/05 08:05:52.418, 21096, 100
2026/08/05 08:05:53.418, 21096, 100
2026/08/05 08:05:54.418, 21096, 100
2026/08/05 08:05:55.418, 21096, 100
2026/08/05 08:05:56.419, 21096, 100
2026/08/05 08:05:57.419, 21096, 100
2026/08/05 08:05:58.419, 21096, 100
2026/08/05 08:05:59.419, 21096, 75
2026/08/05 08:06:00.420, 21096, 100
2026/08/05 08:06:01.420, 21096, 69
2026/08/05 08:06:02.420, 21096, 100
2026/08/05 08:06:03.420, 21096, 100
2026/08/05 08:06:04.420, 21096, 100
2026/08/05 08:06:05.420, 21096, 86
2026/08/05 08:06:06.421, 21096, 100
2026/08/05 08:06:07.421, 21096, 100
2026/08/05 08:06:08.421, 21096, 100
2026/08/05 08:06:09.421, 21096, 100
2026/08/05 08:06:10.422, 21096, 100
2026/08/05 08:06:11.422, 21096, 100
2026/08/05 08:06:12.422, 21096, 100
2026/08/05 08:06:13.422, 21096, 100
2026/08/05 08:06:14.423, 21096, 100
2026/08/05 08:06:15.423, 21096, 100
2026/08/05 08:06:16.423, 21096, 100
2026/08/05 08:06:17.423, 21096, 100
2026/08/05 08:06:18.424, 21096, 100
2026/08/05 08:06:19.424, 21096, 100
2026/08/05 08:06:20.424, 21096, 100
2026/08/05 08:06:21.424, 21096, 100
2026/08/05 08:06:22.425, 21096, 100
2026/08/05 08:06:23.425, 21096, 84
2026/08/05 08:06:24.425, 21096, 100
2026/08/05 08:06:25.425, 21096, 100
2026/08/05 08:06:26.426, 21096, 100
2026/08/05 08:06:27.426, 21096, 100
2026/08/05 08:06:28.426, 21096, 100
2026/08/05 08:06:29.426, 21096, 100
2026/08/05 08:06:30.426, 21096, 100
2026/08/05 08:06:31.427, 21096, 100
2026/08/05 08:06:32.427, 21096, 100
2026/08/05 08:06:33.427, 21096, 100
2026/08/05 08:06:34.427, 21096, 100
2026/08/05 08:06:35.428, 21096, 100
2026/08/05 08:06:36.428, 21096, 100
2026/08/05 08:06:37.428, 21096, 100
2026/08/05 08:06:38.428, 21096, 85
2026/08/05 08:06:39.428, 21096, 100
2026/08/05 08:06:40.429, 21096, 100
2026/08/05 08:06:41.430, 21096, 100
2026/08/05 08:06:42.430, 21096, 100
2026/08/05 08:06:43.431, 21096, 100
2026/08/05 08:06:44.431, 21096, 100
2026/08/05 08:06:45.431, 21096, 100
2026/08/05 08:06:46.431, 21096, 100
2026/08/05 08:06:47.432, 21096, 100
2026/08/05 08:06:48.432, 21096, 100
2026/08/05 08:06:49.432, 21096, 86
2026/08/05 08:06:50.433, 21096, 100
2026/08/05 08:06:51.434, 21096, 100
2026/08/05 08:06:52.434, 21096, 85
2026/08/05 08:06:53.434, 21096, 85
2026/08/05 08:06:54.434, 21096, 86
2026/08/05 08:06:55.435, 21096, 100
2026/08/05 08:06:56.435, 21096, 100
2026/08/05 08:06:57.439, 21096, 85
2026/08/05 08:06:58.446, 21096, 100
2026/08/05 08:06:59.453, 21096, 100
2026/08/05 08:07:00.459, 21096, 82
2026/08/05 08:07:01.466, 21096, 100
2026/08/05 08:07:02.471, 21096, 87
2026/08/05 08:07:03.477, 21096, 88
2026/08/05 08:07:04.482, 21096, 86
2026/08/05 08:07:05.487, 21096, 100
2026/08/05 08:07:06.492, 21096, 100
2026/08/05 08:07:07.496, 21096, 100
2026/08/05 08:07:08.500, 21096, 100
2026/08/05 08:07:09.505, 21096, 100
2026/08/05 08:07:10.509, 21096, 80
2026/08/05 08:07:11.512, 21096, 100
2026/08/05 08:07:12.516, 21096, 100
2026/08/05 08:07:13.520, 21096, 100
2026/08/05 08:07:14.523, 21096, 100
2026/08/05 08:07:15.526, 21096, 100
2026/08/05 08:07:16.529, 21096, 100
2026/08/05 08:07:17.533, 21096, 84
2026/08/05 08:07:18.535, 21096, 100
2026/08/05 08:07:19.537, 21096, 100
2026/08/05 08:07:20.540, 21096, 100
2026/08/05 08:07:21.542, 21096, 100
2026/08/05 08:07:22.545, 21096, 80
2026/08/05 08:07:23.548, 21096, 77
2026/08/05 08:07:24.551, 21096, 100
2026/08/05 08:07:25.553, 21096, 100
2026/08/05 08:07:26.555, 21096, 100
2026/08/05 08:07:27.558, 21096, 100
2026/08/05 08:07:28.560, 21096, 100
2026/08/05 08:07:29.562, 21096, 100
2026/08/05 08:07:30.563, 21096, 100
2026/08/05 08:07:31.565, 21096, 100
2026/08/05 08:07:32.567, 21096, 100
2026/08/05 08:07:33.568, 21096, 81
2026/08/05 08:07:34.569, 21096, 100
2026/08/05 08:07:35.571, 21096, 100
2026/08/05 08:07:36.572, 21096, 100
2026/08/05 08:07:37.573, 21096, 100
2026/08/05 08:07:38.575, 21096, 100
2026/08/05 08:07:39.576, 21096, 93
2026/08/05 08:07:40.578, 21096, 100
2026/08/05 08:07:41.579, 21096, 100
2026/08/05 08:07:42.581, 21096, 100
2026/08/05 08:07:43.582, 21096, 100
2026/08/05 08:07:44.583, 21096, 84
2026/08/05 08:07:45.585, 21096, 83
2026/08/05 08:07:46.586, 21096, 100
2026/08/05 08:07:47.588, 21096, 100
2026/08/05 08:07:48.589, 21096, 100
2026/08/05 08:07:49.590, 21096, 84
2026/08/05 08:07:50.592, 21096, 100
2026/08/05 08:07:51.593, 21096, 100
2026/08/05 08:07:52.595, 21096, 80
2026/08/05 08:07:53.596, 21096, 100
2026/08/05 08:07:54.598, 21096, 100
2026/08/05 08:07:55.599, 21096, 100
2026/08/05 08:07:56.600, 21096, 100
2026/08/05 08:07:57.602, 21096, 100
2026/08/05 08:07:58.603, 21096, 82
2026/08/05 08:07:59.605, 21096, 100
2026/08/05 08:08:00.606, 21096, 100
2026/08/05 08:08:01.606, 21096, 100
2026/08/05 08:08:02.606, 21096, 100
2026/08/05 08:08:03.607, 21096, 100
2026/08/05 08:08:04.607, 21096, 63
2026/08/05 08:08:05.607, 21096, 93
2026/08/05 08:08:06.608, 21096, 98
2026/08/05 08:08:07.608, 21096, 100
2026/08/05 08:08:08.608, 21096, 81
2026/08/05 08:08:09.608, 21096, 100
2026/08/05 08:08:10.608, 21096, 100
2026/08/05 08:08:11.608, 21096, 100
2026/08/05 08:08:12.609, 21096, 100
2026/08/05 08:08:13.609, 21096, 100
2026/08/05 08:08:14.609, 21096, 86
2026/08/05 08:08:15.609, 21096, 100
2026/08/05 08:08:16.610, 21096, 100
2026/08/05 08:08:17.610, 21096, 80
2026/08/05 08:08:18.610, 21096, 100
2026/08/05 08:08:19.610, 21096, 83
2026/08/05 08:08:20.611, 21096, 100
2026/08/05 08:08:21.611, 21096, 100
2026/08/05 08:08:22.611, 21096, 100
2026/08/05 08:08:23.611, 21096, 100
2026/08/05 08:08:24.612, 21096, 100
2026/08/05 08:08:25.612, 21096, 100
2026/08/05 08:08:26.612, 21096, 100
2026/08/05 08:08:27.612, 21096, 100
2026/08/05 08:08:28.613, 21096, 100
2026/08/05 08:08:29.613, 21096, 100
2026/08/05 08:08:30.613, 21096, 100
2026/08/05 08:08:31.613, 21096, 100
2026/08/05 08:08:32.613, 21096, 100
2026/08/05 08:08:33.614, 21096, 83
2026/08/05 08:08:34.621, 21096, 100
2026/08/05 08:08:35.630, 21096, 100
2026/08/05 08:08:36.638, 21096, 100
2026/08/05 08:08:37.645, 21096, 100
2026/08/05 08:08:38.651, 21096, 100
2026/08/05 08:08:39.657, 21096, 100
2026/08/05 08:08:40.662, 21096, 100
2026/08/05 08:08:41.666, 21096, 100
2026/08/05 08:08:42.671, 21096, 100
2026/08/05 08:08:43.675, 21096, 100
2026/08/05 08:08:44.678, 21096, 56
2026/08/05 08:08:45.681, 21096, 100
2026/08/05 08:08:46.684, 21096, 85
2026/08/05 08:08:47.686, 21096, 100
2026/08/05 08:08:48.689, 21096, 64
2026/08/05 08:08:49.691, 21096, 100
2026/08/05 08:08:50.694, 21096, 82
2026/08/05 08:08:51.696, 21096, 100
2026/08/05 08:08:52.698, 21096, 100
2026/08/05 08:08:53.700, 21096, 100
2026/08/05 08:08:54.702, 21096, 100
2026/08/05 08:08:55.704, 21096, 100
2026/08/05 08:08:56.706, 21096, 100
2026/08/05 08:08:57.707, 21096, 100
2026/08/05 08:08:58.709, 21096, 100
2026/08/05 08:08:59.711, 21096, 100
2026/08/05 08:09:00.712, 21096, 100
2026/08/05 08:09:01.713, 21096, 100
2026/08/05 08:09:02.715, 21096, 100
2026/08/05 08:09:03.716, 21096, 100
2026/08/05 08:09:04.717, 21096, 100
2026/08/05 08:09:05.719, 21096, 100
2026/08/05 08:09:06.719, 21096, 82
2026/08/05 08:09:07.732, 21096, 100
2026/08/05 08:09:08.748, 21096, 100
2026/08/05 08:09:09.762, 21096, 100
2026/08/05 08:09:10.774, 21096, 100
2026/08/05 08:09:11.785, 21096, 100
2026/08/05 08:09:12.794, 21096, 87
2026/08/05 08:09:13.802, 21096, 97
2026/08/05 08:09:14.810, 21096, 100
2026/08/05 08:09:15.817, 21096, 100
2026/08/05 08:09:16.823, 21096, 100
2026/08/05 08:09:17.830, 21096, 100
2026/08/05 08:09:18.835, 21096, 100
2026/08/05 08:09:19.839, 21096, 100
2026/08/05 08:09:20.843, 21096, 100
2026/08/05 08:09:21.847, 21096, 100
2026/08/05 08:09:22.851, 21096, 100
2026/08/05 08:09:23.855, 21096, 100
2026/08/05 08:09:24.858, 21096, 100
2026/08/05 08:09:25.861, 21096, 100
2026/08/05 08:09:26.864, 21096, 100
2026/08/05 08:09:27.866, 21096, 100
2026/08/05 08:09:28.869, 21096, 100
2026/08/05 08:09:29.871, 21096, 100
2026/08/05 08:09:30.873, 21096, 100
2026/08/05 08:09:31.875, 21096, 100
2026/08/05 08:09:32.877, 21096, 100
2026/08/05 08:09:33.878, 21096, 100
2026/08/05 08:09:34.880, 21096, 100
2026/08/05 08:09:35.881, 21096, 100
2026/08/05 08:09:36.883, 21096, 100
2026/08/05 08:09:37.884, 21096, 100
2026/08/05 08:09:38.886, 21096, 100
2026/08/05 08:09:39.886, 21096, 100
2026/08/05 08:09:40.886, 21096, 100
2026/08/05 08:09:41.887, 21096, 100
2026/08/05 08:09:42.887, 21096, 100
2026/08/05 08:09:43.887, 21096, 100
2026/08/05 08:09:44.887, 21096, 85
2026/08/05 08:09:45.888, 21096, 100
2026/08/05 08:09:46.888, 21096, 100
2026/08/05 08:09:47.888, 21096, 100
2026/08/05 08:09:48.889, 21096, 100
2026/08/05 08:09:49.889, 21096, 100
2026/08/05 08:09:50.889, 21096, 81
2026/08/05 08:09:51.889, 21096, 90
2026/08/05 08:09:52.889, 21096, 100
2026/08/05 08:09:53.890, 21096, 100
2026/08/05 08:09:54.890, 21096, 95
2026/08/05 08:09:55.890, 21096, 100
2026/08/05 08:09:56.890, 21096, 100
2026/08/05 08:09:57.891, 21096, 100
2026/08/05 08:09:58.891, 21096, 100
2026/08/05 08:09:59.891, 21096, 100
2026/08/05 08:10:00.891, 21096, 100
2026/08/05 08:10:01.891, 21096, 100
2026/08/05 08:10:02.892, 21096, 100
2026/08/05 08:10:03.892, 21096, 100
2026/08/05 08:10:04.892, 21096, 100
2026/08/05 08:10:05.893, 21096, 100
2026/08/05 08:10:06.893, 21096, 100
2026/08/05 08:10:07.893, 21096, 100
2026/08/05 08:10:08.893, 21096, 100
2026/08/05 08:10:09.894, 21096, 100
2026/08/05 08:10:10.894, 21096, 100
2026/08/05 08:10:11.894, 21096, 100
2026/08/05 08:10:12.894, 21096, 100
2026/08/05 08:10:13.895, 21096, 100
2026/08/05 08:10:14.895, 21096, 100
2026/08/05 08:10:15.895, 21096, 100
2026/08/05 08:10:16.895, 21096, 87
2026/08/05 08:10:17.896, 21096, 100
2026/08/05 08:10:18.896, 21096, 86
2026/08/05 08:10:19.896, 21096, 100
2026/08/05 08:10:20.896, 21096, 70
2026/08/05 08:10:21.897, 21096, 100
2026/08/05 08:10:22.897, 21096, 100
2026/08/05 08:10:23.897, 21096, 100
2026/08/05 08:10:24.897, 21096, 100
2026/08/05 08:10:25.897, 21096, 100
2026/08/05 08:10:26.898, 21096, 100
2026/08/05 08:10:27.898, 21096, 100
2026/08/05 08:10:28.898, 21096, 84
2026/08/05 08:10:29.898, 21096, 84
2026/08/05 08:10:30.899, 21096, 100
2026/08/05 08:10:31.899, 21096, 100
2026/08/05 08:10:32.899, 21096, 100
2026/08/05 08:10:33.900, 21096, 100
2026/08/05 08:10:34.900, 21096, 100
2026/08/05 08:10:35.900, 21096, 100
2026/08/05 08:10:36.900, 21096, 100
2026/08/05 08:10:37.901, 21096, 100
2026/08/05 08:10:38.901, 21096, 100
2026/08/05 08:10:39.901, 21096, 100
2026/08/05 08:10:40.901, 21096, 100
2026/08/05 08:10:41.902, 21096, 100
2026/08/05 08:10:42.902, 21096, 100
2026/08/05 08:10:43.902, 21096, 100
2026/08/05 08:10:44.902, 21096, 100
2026/08/05 08:10:45.903, 21096, 100
2026/08/05 08:10:46.903, 21096, 90
2026/08/05 08:10:47.903, 21096, 100
2026/08/05 08:10:48.903, 21096, 100
2026/08/05 08:10:49.903, 21096, 100
2026/08/05 08:10:50.904, 21096, 100
2026/08/05 08:10:51.904, 21096, 100
2026/08/05 08:10:52.904, 21096, 100
2026/08/05 08:10:53.904, 21096, 100
2026/08/05 08:10:54.905, 21096, 100
2026/08/05 08:10:55.905, 21096, 100
2026/08/05 08:10:56.905, 21096, 100
2026/08/05 08:10:57.905, 21096, 92
2026/08/05 08:10:58.906, 21096, 100
2026/08/05 08:10:59.906, 21096, 100
2026/08/05 08:11:00.906, 21096, 100
2026/08/05 08:11:01.906, 21096, 100
2026/08/05 08:11:02.906, 21096, 100
2026/08/05 08:11:03.907, 21096, 100
2026/08/05 08:11:04.907, 21096, 100
2026/08/05 08:11:05.908, 21096, 100
2026/08/05 08:11:06.908, 21096, 84
2026/08/05 08:11:07.908, 21096, 85
2026/08/05 08:11:08.908, 21096, 100
2026/08/05 08:11:09.908, 21096, 100
2026/08/05 08:11:10.909, 21096, 100
2026/08/05 08:11:11.909, 21096, 100
2026/08/05 08:11:12.909, 21096, 100
2026/08/05 08:11:13.909, 21096, 100
2026/08/05 08:11:14.910, 21096, 100
2026/08/05 08:11:15.910, 21096, 91
2026/08/05 08:11:16.910, 21096, 90
2026/08/05 08:11:17.910, 21096, 100
2026/08/05 08:11:18.911, 21096, 100
2026/08/05 08:11:19.911, 21096, 100
2026/08/05 08:11:20.911, 21096, 100
2026/08/05 08:11:21.911, 21096, 100
2026/08/05 08:11:22.911, 21096, 100
2026/08/05 08:11:23.912, 21096, 100
2026/08/05 08:11:24.912, 21096, 100
2026/08/05 08:11:25.912, 21096, 84
2026/08/05 08:11:26.912, 21096, 100
2026/08/05 08:11:27.913, 21096, 100
2026/08/05 08:11:28.913, 21096, 100
2026/08/05 08:11:29.913, 21096, 100
2026/08/05 08:11:30.913, 21096, 100
2026/08/05 08:11:31.914, 21096, 100
2026/08/05 08:11:32.914, 21096, 100
2026/08/05 08:11:33.914, 21096, 100
2026/08/05 08:11:34.914, 21096, 100
2026/08/05 08:11:35.914, 21096, 84
2026/08/05 08:11:36.915, 21096, 100
2026/08/05 08:11:37.915, 21096, 100
2026/08/05 08:11:38.915, 21096, 100
2026/08/05 08:11:39.916, 21096, 100
2026/08/05 08:11:40.916, 21096, 100
2026/08/05 08:11:41.916, 21096, 100
2026/08/05 08:11:42.917, 21096, 100
2026/08/05 08:11:43.917, 21096, 64
2026/08/05 08:11:44.917, 21096, 100
2026/08/05 08:11:45.917, 21096, 100
2026/08/05 08:11:46.917, 21096, 100
2026/08/05 08:11:47.918, 21096, 100
2026/08/05 08:11:48.918, 21096, 100
2026/08/05 08:11:49.918, 21096, 86
2026/08/05 08:11:50.918, 21096, 100
2026/08/05 08:11:51.918, 21096, 100
2026/08/05 08:11:52.919, 21096, 100
2026/08/05 08:11:53.919, 21096, 100
2026/08/05 08:11:54.919, 21096, 100
2026/08/05 08:11:55.919, 21096, 100
2026/08/05 08:11:56.920, 21096, 100
2026/08/05 08:11:57.920, 21096, 100
2026/08/05 08:11:58.920, 21096, 100
2026/08/05 08:11:59.920, 21096, 100
2026/08/05 08:12:00.921, 21096, 100
2026/08/05 08:12:01.921, 21096, 100
2026/08/05 08:12:02.921, 21096, 100
2026/08/05 08:12:03.921, 21096, 100
2026/08/05 08:12:04.921, 21096, 100
2026/08/05 08:12:05.922, 21096, 100
2026/08/05 08:12:06.922, 21096, 100
2026/08/05 08:12:07.922, 21096, 93
2026/08/05 08:12:08.922, 21096, 84
2026/08/05 08:12:09.923, 21096, 100
2026/08/05 08:12:10.923, 21096, 100
2026/08/05 08:12:11.923, 21096, 91
2026/08/05 08:12:12.924, 21096, 100
2026/08/05 08:12:13.924, 21096, 100
2026/08/05 08:12:14.924, 21096, 100
2026/08/05 08:12:15.925, 21096, 100
2026/08/05 08:12:16.925, 21096, 100
2026/08/05 08:12:17.925, 21096, 100
2026/08/05 08:12:18.925, 21096, 100
2026/08/05 08:12:19.925, 21096, 100
2026/08/05 08:12:20.926, 21096, 100
2026/08/05 08:12:21.926, 21096, 100
2026/08/05 08:12:22.926, 21096, 100
2026/08/05 08:12:23.926, 21096, 100
2026/08/05 08:12:24.926, 21096, 100
2026/08/05 08:12:25.926, 21096, 100
2026/08/05 08:12:26.927, 21096, 100
2026/08/05 08:12:27.927, 21096, 100
2026/08/05 08:12:28.927, 21096, 100
2026/08/05 08:12:29.928, 21096, 100
2026/08/05 08:12:30.928, 21096, 100
2026/08/05 08:12:31.928, 21096, 77
2026/08/05 08:12:32.928, 21096, 100
2026/08/05 08:12:33.929, 21096, 100
2026/08/05 08:12:34.929, 21096, 100
2026/08/05 08:12:35.929, 21096, 100
2026/08/05 08:12:36.929, 21096, 100
2026/08/05 08:12:37.930, 21096, 100
2026/08/05 08:12:38.930, 21096, 100
2026/08/05 08:12:39.930, 21096, 97
2026/08/05 08:12:40.930, 21096, 100
2026/08/05 08:12:41.931, 21096, 100
2026/08/05 08:12:42.931, 21096, 100
2026/08/05 08:12:43.931, 21096, 100
2026/08/05 08:12:44.931, 21096, 100
2026/08/05 08:12:45.931, 21096, 100
2026/08/05 08:12:46.932, 21096, 100
2026/08/05 08:12:47.932, 21096, 100
2026/08/05 08:12:48.933, 21096, 100
2026/08/05 08:12:49.933, 21096, 100
2026/08/05 08:12:50.933, 21096, 80
2026/08/05 08:12:51.933, 21096, 84
2026/08/05 08:12:52.933, 21096, 100
2026/08/05 08:12:53.934, 21096, 100
2026/08/05 08:12:54.934, 21096, 100
2026/08/05 08:12:55.934, 21096, 100
2026/08/05 08:12:56.934, 21096, 100
2026/08/05 08:12:57.935, 21096, 100
2026/08/05 08:12:58.935, 21096, 100
2026/08/05 08:12:59.935, 21096, 87
2026/08/05 08:13:00.935, 21096, 100
2026/08/05 08:13:01.936, 21096, 85
2026/08/05 08:13:02.936, 21096, 100
2026/08/05 08:13:03.936, 21096, 100
2026/08/05 08:13:04.936, 21096, 100
2026/08/05 08:13:05.937, 21096, 100
2026/08/05 08:13:06.937, 21096, 100
2026/08/05 08:13:07.937, 21096, 100
2026/08/05 08:13:08.937, 21096, 100
2026/08/05 08:13:09.937, 21096, 100
2026/08/05 08:13:10.938, 21096, 100
2026/08/05 08:13:11.938, 21096, 100
2026/08/05 08:13:12.938, 21096, 100
2026/08/05 08:13:13.938, 21096, 100
2026/08/05 08:13:14.938, 21096, 100
2026/08/05 08:13:15.939, 21096, 100
2026/08/05 08:13:16.939, 21096, 100
2026/08/05 08:13:17.939, 21096, 100
2026/08/05 08:13:18.939, 21096, 100
2026/08/05 08:13:19.940, 21096, 100
2026/08/05 08:13:20.940, 21096, 100
2026/08/05 08:13:21.940, 21096, 100
2026/08/05 08:13:22.941, 21096, 100
2026/08/05 08:13:23.941, 21096, 85
2026/08/05 08:13:24.941, 21096, 100
2026/08/05 08:13:25.942, 21096, 100
2026/08/05 08:13:26.967, 21096, 100
2026/08/05 08:13:27.990, 21096, 100
2026/08/05 08:13:29.011, 21096, 78
2026/08/05 08:13:30.029, 21096, 85
2026/08/05 08:13:31.046, 21096, 100
2026/08/05 08:13:32.060, 21096, 100
2026/08/05 08:13:33.072, 21096, 100
2026/08/05 08:13:34.084, 21096, 100
2026/08/05 08:13:35.093, 21096, 100
2026/08/05 08:13:36.102, 21096, 100
2026/08/05 08:13:37.109, 21096, 100
2026/08/05 08:13:38.117, 21096, 100
2026/08/05 08:13:39.123, 21096, 100
2026/08/05 08:13:40.129, 21096, 100
2026/08/05 08:13:41.134, 21096, 85
2026/08/05 08:13:42.138, 21096, 100
2026/08/05 08:13:43.143, 21096, 100
2026/08/05 08:13:44.146, 21096, 100
2026/08/05 08:13:45.150, 21096, 100
2026/08/05 08:13:46.154, 21096, 100
2026/08/05 08:13:47.157, 21096, 100
2026/08/05 08:13:48.159, 21096, 100
2026/08/05 08:13:49.161, 21096, 83
2026/08/05 08:13:50.164, 21096, 95
2026/08/05 08:13:51.166, 21096, 100
2026/08/05 08:13:52.168, 21096, 84
2026/08/05 08:13:53.171, 21096, 100
2026/08/05 08:13:54.173, 21096, 89
2026/08/05 08:13:55.175, 21096, 100
2026/08/05 08:13:56.176, 21096, 100
2026/08/05 08:13:57.177, 21096, 100
2026/08/05 08:13:58.178, 21096, 100
2026/08/05 08:13:59.178, 21096, 100
2026/08/05 08:14:00.178, 21096, 100
2026/08/05 08:14:01.178, 21096, 100
2026/08/05 08:14:02.178, 21096, 100
2026/08/05 08:14:03.179, 21096, 100
2026/08/05 08:14:04.179, 21096, 100
2026/08/05 08:14:05.179, 21096, 100
2026/08/05 08:14:06.179, 21096, 100
2026/08/05 08:14:07.180, 21096, 100
2026/08/05 08:14:08.180, 21096, 100
2026/08/05 08:14:09.180, 21096, 100
2026/08/05 08:14:10.180, 21096, 100
2026/08/05 08:14:11.180, 21096, 100
2026/08/05 08:14:12.181, 21096, 100
2026/08/05 08:14:13.181, 21096, 100
2026/08/05 08:14:14.181, 21096, 100
2026/08/05 08:14:15.181, 21096, 84
2026/08/05 08:14:16.181, 21096, 100
2026/08/05 08:14:17.182, 21096, 100
2026/08/05 08:14:18.182, 21096, 100
2026/08/05 08:14:19.182, 21096, 100
2026/08/05 08:14:20.182, 21096, 100
2026/08/05 08:14:21.183, 21096, 100
2026/08/05 08:14:22.183, 21096, 100
2026/08/05 08:14:23.183, 21096, 100
2026/08/05 08:14:24.183, 21096, 100
2026/08/05 08:14:25.183, 21096, 100
2026/08/05 08:14:26.184, 21096, 100
2026/08/05 08:14:27.184, 21096, 100
2026/08/05 08:14:28.184, 21096, 100
2026/08/05 08:14:29.184, 21096, 100
2026/08/05 08:14:30.185, 21096, 83
2026/08/05 08:14:31.190, 21096, 100
2026/08/05 08:14:32.220, 21096, 84
2026/08/05 08:14:33.245, 21096, 100
2026/08/05 08:14:34.268, 21096, 100
2026/08/05 08:14:35.287, 21096, 100
2026/08/05 08:14:36.305, 21096, 62
2026/08/05 08:14:37.321, 21096, 84
2026/08/05 08:14:38.334, 21096, 64
2026/08/05 08:14:39.346, 21096, 100
2026/08/05 08:14:40.357, 21096, 100
2026/08/05 08:14:41.367, 21096, 83
2026/08/05 08:14:42.375, 21096, 100
2026/08/05 08:14:43.382, 21096, 100
2026/08/05 08:14:44.389, 21096, 100
2026/08/05 08:14:45.395, 21096, 82
2026/08/05 08:14:46.401, 21096, 100
2026/08/05 08:14:47.406, 21096, 83
2026/08/05 08:14:48.411, 21096, 100
2026/08/05 08:14:49.415, 21096, 84
2026/08/05 08:14:50.418, 21096, 100
2026/08/05 08:14:51.421, 21096, 100
2026/08/05 08:14:52.425, 21096, 100
2026/08/05 08:14:53.428, 21096, 100
2026/08/05 08:14:54.431, 21096, 100
2026/08/05 08:14:55.433, 21096, 100
2026/08/05 08:14:56.437, 21096, 84
2026/08/05 08:14:57.439, 21096, 100
2026/08/05 08:14:58.442, 21096, 100
2026/08/05 08:14:59.444, 21096, 85
2026/08/05 08:15:00.446, 21096, 69
2026/08/05 08:15:01.448, 21096, 100
2026/08/05 08:15:02.450, 21096, 100
2026/08/05 08:15:03.450, 21096, 100
2026/08/05 08:15:04.450, 21096, 100
2026/08/05 08:15:05.450, 21096, 100
2026/08/05 08:15:06.453, 21096, 84
2026/08/05 08:15:07.453, 21096, 100
2026/08/05 08:15:08.453, 21096, 100
2026/08/05 08:15:09.454, 21096, 100
2026/08/05 08:15:10.454, 21096, 100
2026/08/05 08:15:11.454, 21096, 100
2026/08/05 08:15:12.454, 21096, 100
2026/08/05 08:15:13.455, 21096, 100
2026/08/05 08:15:14.455, 21096, 100
2026/08/05 08:15:15.455, 21096, 100
2026/08/05 08:15:16.455, 21096, 100
2026/08/05 08:15:17.456, 21096, 84
2026/08/05 08:15:18.456, 21096, 100
2026/08/05 08:15:19.456, 21096, 100
2026/08/05 08:15:20.456, 21096, 97
2026/08/05 08:15:21.457, 21096, 100
2026/08/05 08:15:22.457, 21096, 100
2026/08/05 08:15:23.457, 21096, 100
2026/08/05 08:15:24.457, 21096, 100
2026/08/05 08:15:25.458, 21096, 74
2026/08/05 08:15:26.458, 21096, 100
2026/08/05 08:15:27.458, 21096, 100
2026/08/05 08:15:28.458, 21096, 100
2026/08/05 08:15:29.459, 21096, 100
2026/08/05 08:15:30.459, 21096, 100
2026/08/05 08:15:31.459, 21096, 100
2026/08/05 08:15:32.460, 21096, 100
2026/08/05 08:15:33.460, 21096, 100
2026/08/05 08:15:34.460, 21096, 100
2026/08/05 08:15:35.460, 21096, 100
2026/08/05 08:15:36.461, 21096, 100
2026/08/05 08:15:37.461, 21096, 100
2026/08/05 08:15:38.461, 21096, 100
2026/08/05 08:15:39.462, 21096, 100
2026/08/05 08:15:40.462, 21096, 100
2026/08/05 08:15:41.462, 21096, 100
2026/08/05 08:15:42.462, 21096, 84
2026/08/05 08:15:43.462, 21096, 100
2026/08/05 08:15:44.463, 21096, 91
2026/08/05 08:15:45.463, 21096, 100
2026/08/05 08:15:46.466, 21096, 100
2026/08/05 08:15:47.466, 21096, 100
2026/08/05 08:15:48.467, 21096, 100
2026/08/05 08:15:49.467, 21096, 100
2026/08/05 08:15:50.467, 21096, 100
2026/08/05 08:15:51.467, 21096, 100
2026/08/05 08:15:52.467, 21096, 95
2026/08/05 08:15:53.468, 21096, 99
2026/08/05 08:15:54.468, 21096, 100
2026/08/05 08:15:55.468, 21096, 100
2026/08/05 08:15:56.471, 21096, 100
2026/08/05 08:15:57.471, 21096, 100
2026/08/05 08:15:58.471, 21096, 100
2026/08/05 08:15:59.472, 21096, 100
2026/08/05 08:16:00.472, 21096, 100
2026/08/05 08:16:01.472, 21096, 100
2026/08/05 08:16:02.472, 21096, 100
2026/08/05 08:16:03.473, 21096, 100
2026/08/05 08:16:04.473, 21096, 100
2026/08/05 08:16:05.473, 21096, 100
2026/08/05 08:16:06.473, 21096, 100
2026/08/05 08:16:07.473, 21096, 100
2026/08/05 08:16:08.474, 21096, 100
2026/08/05 08:16:09.474, 21096, 100
2026/08/05 08:16:10.474, 21096, 100
2026/08/05 08:16:11.474, 21096, 100
2026/08/05 08:16:12.475, 21096, 100
2026/08/05 08:16:13.475, 21096, 100
2026/08/05 08:16:14.475, 21096, 100
2026/08/05 08:16:15.475, 21096, 100
