2026/08/05 10:50:04.656, 21096, 100
2026/08/05 10:50:05.657, 21096, 93
2026/08/05 10:50:06.657, 21096, 100
2026/08/05 10:50:07.657, 21096, 100
2026/08/05 10:50:08.657, 21096, 100
2026/08/05 10:50:09.658, 21096, 100
2026/08/05 10:50:10.658, 21096, 100
2026/08/05 10:50:11.658, 21096, 100
2026/08/05 10:50:12.659, 21096, 100
2026/08/05 10:50:13.659, 21096, 100
2026/08/05 10:50:14.659, 21096, 100
2026/08/05 10:50:15.659, 21096, 100
2026/08/05 10:50:16.660, 21096, 100
2026/08/05 10:50:17.660, 21096, 100
2026/08/05 10:50:18.660, 21096, 65
2026/08/05 10:50:19.660, 21096, 100
2026/08/05 10:50:20.661, 21096, 100
2026/08/05 10:50:21.661, 21096, 100
2026/08/05 10:50:22.661, 21096, 100
2026/08/05 10:50:23.662, 21096, 100
2026/08/05 10:50:24.662, 21096, 100
2026/08/05 10:50:25.662, 21096, 100
2026/08/05 10:50:26.662, 21096, 100
2026/08/05 10:50:27.663, 21096, 100
2026/08/05 10:50:28.663, 21096, 100
2026/08/05 10:50:29.663, 21096, 100
2026/08/05 10:50:30.663, 21096, 100
2026/08/05 10:50:31.663, 21096, 100
2026/08/05 10:50:32.664, 21096, 100
2026/08/05 10:50:33.664, 21096, 100
2026/08/05 10:50:34.665, 21096, 84
2026/08/05 10:50:35.665, 21096, 100
2026/08/05 10:50:36.665, 21096, 100
2026/08/05 10:50:37.665, 21096, 100
2026/08/05 10:50:38.665, 21096, 100
2026/08/05 10:50:39.666, 21096, 100
2026/08/05 10:50:40.666, 21096, 84
2026/08/05 10:50:41.666, 21096, 81
2026/08/05 10:50:42.666, 21096, 82
2026/08/05 10:50:43.667, 21096, 100
2026/08/05 10:50:44.667, 21096, 100
2026/08/05 10:50:45.667, 21096, 100
2026/08/05 10:50:46.667, 21096, 100
2026/08/05 10:50:47.667, 21096, 90
2026/08/05 10:50:48.668, 21096, 100
2026/08/05 10:50:49.668, 21096, 100
2026/08/05 10:50:50.668, 21096, 54
2026/08/05 10:50:51.668, 21096, 84
2026/08/05 10:50:52.668, 21096, 90
2026/08/05 10:50:53.669, 21096, 100
2026/08/05 10:50:54.670, 21096, 100
2026/08/05 10:50:55.672, 21096, 85
2026/08/05 10:50:56.675, 21096, 100
2026/08/05 10:50:57.677, 21096, 100
2026/08/05 10:50:58.679, 21096, 100
2026/08/05 10:50:59.682, 21096, 100
2026/08/05 10:51:00.683, 21096, 91
2026/08/05 10:51:01.685, 21096, 100
2026/08/05 10:51:02.686, 21096, 100
2026/08/05 10:51:03.687, 21096, 100
2026/08/05 10:51:04.689, 21096, 86
2026/08/05 10:51:05.690, 21096, 100
2026/08/05 10:51:06.691, 21096, 100
2026/08/05 10:51:07.693, 21096, 100
2026/08/05 10:51:08.694, 21096, 100
2026/08/05 10:51:09.696, 21096, 100
2026/08/05 10:51:10.697, 21096, 100
2026/08/05 10:51:11.698, 21096, 100
2026/08/05 10:51:12.700, 21096, 100
2026/08/05 10:51:13.701, 21096, 100
2026/08/05 10:51:14.704, 21096, 100
2026/08/05 10:51:15.705, 21096, 100
2026/08/05 10:51:16.707, 21096, 100
2026/08/05 10:51:17.708, 21096, 100
2026/08/05 10:51:18.709, 21096, 100
2026/08/05 10:51:19.711, 21096, 100
2026/08/05 10:51:20.712, 21096, 100
2026/08/05 10:51:21.713, 21096, 83
2026/08/05 10:51:22.714, 21096, 100
2026/08/05 10:51:23.716, 21096, 100
2026/08/05 10:51:24.716, 21096, 98
2026/08/05 10:51:25.717, 21096, 100
2026/08/05 10:51:26.717, 21096, 100
2026/08/05 10:51:27.717, 21096, 100
2026/08/05 10:51:28.718, 21096, 100
2026/08/05 10:51:29.718, 21096, 100
2026/08/05 10:51:30.718, 21096, 100
2026/08/05 10:51:31.718, 21096, 100
2026/08/05 10:51:32.719, 21096, 100
2026/08/05 10:51:33.719, 21096, 100
2026/08/05 10:51:34.719, 21096, 100
2026/08/05 10:51:35.719, 21096, 100
2026/08/05 10:51:36.720, 21096, 100
2026/08/05 10:51:37.720, 21096, 100
2026/08/05 10:51:38.720, 21096, 94
2026/08/05 10:51:39.720, 21096, 100
2026/08/05 10:51:40.720, 21096, 85
2026/08/05 10:51:41.721, 21096, 100
2026/08/05 10:51:42.721, 21096, 100
2026/08/05 10:51:43.721, 21096, 100
2026/08/05 10:51:44.721, 21096, 100
2026/08/05 10:51:45.722, 21096, 100
2026/08/05 10:51:46.722, 21096, 100
2026/08/05 10:51:47.722, 21096, 85
2026/08/05 10:51:48.722, 21096, 100
2026/08/05 10:51:49.723, 21096, 100
2026/08/05 10:51:50.723, 21096, 100
2026/08/05 10:51:51.723, 21096, 100
2026/08/05 10:51:52.724, 21096, 100
2026/08/05 10:51:53.724, 21096, 100
2026/08/05 10:51:54.724, 21096, 96
2026/08/05 10:51:55.725, 21096, 100
2026/08/05 10:51:56.725, 21096, 100
2026/08/05 10:51:57.725, 21096, 100
2026/08/05 10:51:58.727, 21096, 98
2026/08/05 10:51:59.743, 21096, 100
2026/08/05 10:52:00.763, 21096, 100
2026/08/05 10:52:01.780, 21096, 100
2026/08/05 10:52:02.796, 21096, 100
2026/08/05 10:52:03.809, 21096, 100
2026/08/05 10:52:04.822, 21096, 100
2026/08/05 10:52:05.832, 21096, 100
2026/08/05 10:52:06.841, 21096, 100
2026/08/05 10:52:07.850, 21096, 100
2026/08/05 10:52:08.857, 21096, 100
2026/08/05 10:52:09.864, 21096, 100
2026/08/05 10:52:10.870, 21096, 100
2026/08/05 10:52:11.875, 21096, 77
2026/08/05 10:52:12.881, 21096, 100
2026/08/05 10:52:13.885, 21096, 100
2026/08/05 10:52:14.890, 21096, 100
2026/08/05 10:52:15.893, 21096, 100
2026/08/05 10:52:16.897, 21096, 100
2026/08/05 10:52:17.900, 21096, 100
2026/08/05 10:52:18.903, 21096, 100
2026/08/05 10:52:19.906, 21096, 100
2026/08/05 10:52:20.908, 21096, 100
2026/08/05 10:52:21.910, 21096, 76
2026/08/05 10:52:22.913, 21096, 100
2026/08/05 10:52:23.915, 21096, 81
2026/08/05 10:52:24.917, 21096, 100
2026/08/05 10:52:25.919, 21096, 100
2026/08/05 10:52:26.921, 21096, 85
2026/08/05 10:52:27.922, 21096, 100
2026/08/05 10:52:28.924, 21096, 100
2026/08/05 10:52:29.925, 21096, 100
2026/08/05 10:52:30.926, 21096, 100
2026/08/05 10:52:31.927, 21096, 100
2026/08/05 10:52:32.927, 21096, 85
2026/08/05 10:52:33.927, 21096, 100
2026/08/05 10:52:34.927, 21096, 100
2026/08/05 10:52:35.928, 21096, 100
2026/08/05 10:52:36.928, 21096, 100
2026/08/05 10:52:37.928, 21096, 100
2026/08/05 10:52:38.929, 21096, 95
2026/08/05 10:52:39.929, 21096, 100
2026/08/05 10:52:40.929, 21096, 100
2026/08/05 10:52:41.930, 21096, 100
2026/08/05 10:52:42.930, 21096, 91
2026/08/05 10:52:43.930, 21096, 100
2026/08/05 10:52:44.930, 21096, 100
2026/08/05 10:52:45.931, 21096, 90
2026/08/05 10:52:46.931, 21096, 85
2026/08/05 10:52:47.931, 21096, 100
2026/08/05 10:52:48.932, 21096, 100
2026/08/05 10:52:49.932, 21096, 79
2026/08/05 10:52:50.932, 21096, 100
2026/08/05 10:52:51.932, 21096, 100
2026/08/05 10:52:52.933, 21096, 100
2026/08/05 10:52:53.933, 21096, 100
2026/08/05 10:52:54.933, 21096, 100
2026/08/05 10:52:55.934, 21096, 85
2026/08/05 10:52:56.934, 21096, 100
2026/08/05 10:52:57.934, 21096, 100
2026/08/05 10:52:58.934, 21096, 100
2026/08/05 10:52:59.935, 21096, 100
2026/08/05 10:53:00.935, 21096, 66
2026/08/05 10:53:01.935, 21096, 100
2026/08/05 10:53:02.935, 21096, 100
2026/08/05 10:53:03.936, 21096, 100
2026/08/05 10:53:04.951, 21096, 100
2026/08/05 10:53:05.967, 21096, 100
2026/08/05 10:53:06.980, 21096, 100
2026/08/05 10:53:07.992, 21096, 100
2026/08/05 10:53:09.003, 21096, 100
2026/08/05 10:53:10.012, 21096, 100
2026/08/05 10:53:11.020, 21096, 87
2026/08/05 10:53:12.028, 21096, 100
2026/08/05 10:53:13.034, 21096, 100
2026/08/05 10:53:14.040, 21096, 100
2026/08/05 10:53:15.156, 21096, 100
2026/08/05 10:53:16.161, 21096, 100
2026/08/05 10:53:17.166, 21096, 100
2026/08/05 10:53:18.170, 21096, 100
2026/08/05 10:53:19.174, 21096, 100
2026/08/05 10:53:20.178, 21096, 100
2026/08/05 10:53:21.181, 21096, 100
2026/08/05 10:53:22.184, 21096, 86
2026/08/05 10:53:23.186, 21096, 100
2026/08/05 10:53:24.188, 21096, 85
2026/08/05 10:53:25.191, 21096, 100
2026/08/05 10:53:26.193, 21096, 100
2026/08/05 10:53:27.195, 21096, 100
2026/08/05 10:53:28.198, 21096, 100
2026/08/05 10:53:29.200, 21096, 100
2026/08/05 10:53:30.201, 21096, 86
2026/08/05 10:53:31.203, 21096, 100
2026/08/05 10:53:32.204, 21096, 100
2026/08/05 10:53:33.205, 21096, 100
2026/08/05 10:53:34.207, 21096, 100
2026/08/05 10:53:35.208, 21096, 100
2026/08/05 10:53:36.209, 21096, 100
2026/08/05 10:53:37.209, 21096, 100
2026/08/05 10:53:38.209, 21096, 100
2026/08/05 10:53:39.210, 21096, 100
2026/08/05 10:53:40.210, 21096, 100
2026/08/05 10:53:41.210, 21096, 100
2026/08/05 10:53:42.210, 21096, 100
2026/08/05 10:53:43.211, 21096, 100
2026/08/05 10:53:44.211, 21096, 100
2026/08/05 10:53:45.211, 21096, 100
2026/08/05 10:53:46.212, 21096, 100
2026/08/05 10:53:47.212, 21096, 100
2026/08/05 10:53:48.212, 21096, 86
2026/08/05 10:53:49.212, 21096, 100
2026/08/05 10:53:50.213, 21096, 84
2026/08/05 10:53:51.213, 21096, 100
2026/08/05 10:53:52.213, 21096, 100
2026/08/05 10:53:53.213, 21096, 84
2026/08/05 10:53:54.214, 21096, 100
2026/08/05 10:53:55.214, 21096, 100
2026/08/05 10:53:56.214, 21096, 100
2026/08/05 10:53:57.215, 21096, 100
2026/08/05 10:53:58.215, 21096, 100
2026/08/05 10:53:59.215, 21096, 84
2026/08/05 10:54:00.216, 21096, 84
2026/08/05 10:54:01.216, 21096, 100
2026/08/05 10:54:02.216, 21096, 100
2026/08/05 10:54:03.217, 21096, 100
2026/08/05 10:54:04.217, 21096, 100
2026/08/05 10:54:05.217, 21096, 82
2026/08/05 10:54:06.218, 21096, 100
2026/08/05 10:54:07.218, 21096, 100
2026/08/05 10:54:08.219, 21096, 100
2026/08/05 10:54:09.219, 21096, 100
2026/08/05 10:54:10.219, 21096, 100
2026/08/05 10:54:11.219, 21096, 100
2026/08/05 10:54:12.220, 21096, 100
2026/08/05 10:54:13.220, 21096, 100
2026/08/05 10:54:14.220, 21096, 100
2026/08/05 10:54:15.220, 21096, 84
2026/08/05 10:54:16.221, 21096, 100
2026/08/05 10:54:17.221, 21096, 66
2026/08/05 10:54:18.221, 21096, 100
2026/08/05 10:54:19.221, 21096, 100
2026/08/05 10:54:20.222, 21096, 100
2026/08/05 10:54:21.222, 21096, 100
2026/08/05 10:54:22.222, 21096, 100
2026/08/05 10:54:23.222, 21096, 100
2026/08/05 10:54:24.223, 21096, 100
2026/08/05 10:54:25.223, 21096, 100
2026/08/05 10:54:26.223, 21096, 100
2026/08/05 10:54:27.223, 21096, 100
2026/08/05 10:54:28.223, 21096, 100
2026/08/05 10:54:29.224, 21096, 100
2026/08/05 10:54:30.224, 21096, 100
2026/08/05 10:54:31.224, 21096, 100
2026/08/05 10:54:32.224, 21096, 100
2026/08/05 10:54:33.225, 21096, 100
2026/08/05 10:54:34.225, 21096, 100
2026/08/05 10:54:35.225, 21096, 100
2026/08/05 10:54:36.226, 21096, 100
2026/08/05 10:54:37.226, 21096, 100
2026/08/05 10:54:38.226, 21096, 100
2026/08/05 10:54:39.226, 21096, 100
2026/08/05 10:54:40.226, 21096, 100
2026/08/05 10:54:41.227, 21096, 100
2026/08/05 10:54:42.227, 21096, 100
2026/08/05 10:54:43.227, 21096, 100
2026/08/05 10:54:44.227, 21096, 100
2026/08/05 10:54:45.228, 21096, 100
2026/08/05 10:54:46.228, 21096, 100
2026/08/05 10:54:47.228, 21096, 100
2026/08/05 10:54:48.228, 21096, 100
2026/08/05 10:54:49.229, 21096, 100
2026/08/05 10:54:50.229, 21096, 100
2026/08/05 10:54:51.229, 21096, 63
2026/08/05 10:54:52.229, 21096, 100
2026/08/05 10:54:53.229, 21096, 84
2026/08/05 10:54:54.230, 21096, 100
2026/08/05 10:54:55.230, 21096, 100
2026/08/05 10:54:56.230, 21096, 0
2026/08/05 10:54:57.230, 21096, 100
2026/08/05 10:54:58.231, 21096, 100
2026/08/05 10:54:59.231, 21096, 88
2026/08/05 10:55:00.231, 21096, 100
2026/08/05 10:55:01.231, 21096, 100
2026/08/05 10:55:02.231, 21096, 100
2026/08/05 10:55:03.232, 21096, 100
2026/08/05 10:55:04.232, 21096, 100
2026/08/05 10:55:05.232, 21096, 89
2026/08/05 10:55:06.232, 21096, 85
2026/08/05 10:55:07.233, 21096, 100
2026/08/05 10:55:08.233, 21096, 100
2026/08/05 10:55:09.233, 21096, 100
2026/08/05 10:55:10.233, 21096, 100
2026/08/05 10:55:11.234, 21096, 100
2026/08/05 10:55:12.234, 21096, 65
2026/08/05 10:55:13.234, 21096, 100
2026/08/05 10:55:14.234, 21096, 100
2026/08/05 10:55:15.235, 21096, 100
2026/08/05 10:55:16.235, 21096, 66
2026/08/05 10:55:17.235, 21096, 100
2026/08/05 10:55:18.235, 21096, 100
2026/08/05 10:55:19.235, 21096, 100
2026/08/05 10:55:20.236, 21096, 100
2026/08/05 10:55:21.236, 21096, 100
2026/08/05 10:55:22.236, 21096, 100
2026/08/05 10:55:23.236, 21096, 100
2026/08/05 10:55:24.237, 21096, 100
2026/08/05 10:55:25.237, 21096, 100
2026/08/05 10:55:26.237, 21096, 100
2026/08/05 10:55:27.237, 21096, 64
2026/08/05 10:55:28.237, 21096, 85
2026/08/05 10:55:29.238, 21096, 100
2026/08/05 10:55:30.238, 21096, 100
2026/08/05 10:55:31.238, 21096, 100
2026/08/05 10:55:32.238, 21096, 98
2026/08/05 10:55:33.239, 21096, 84
2026/08/05 10:55:34.239, 21096, 100
2026/08/05 10:55:35.239, 21096, 86
2026/08/05 10:55:36.239, 21096, 100
2026/08/05 10:55:37.240, 21096, 100
2026/08/05 10:55:38.240, 21096, 100
2026/08/05 10:55:39.240, 21096, 100
2026/08/05 10:55:40.241, 21096, 100
2026/08/05 10:55:41.241, 21096, 100
2026/08/05 10:55:42.241, 21096, 100
2026/08/05 10:55:43.242, 21096, 100
2026/08/05 10:55:44.242, 21096, 94
2026/08/05 10:55:45.242, 21096, 100
2026/08/05 10:55:46.242, 21096, 100
2026/08/05 10:55:47.243, 21096, 100
2026/08/05 10:55:48.243, 21096, 100
2026/08/05 10:55:49.243, 21096, 100
2026/08/05 10:55:50.244, 21096, 100
2026/08/05 10:55:51.244, 21096, 100
2026/08/05 10:55:52.244, 21096, 100
2026/08/05 10:55:53.244, 21096, 100
2026/08/05 10:55:54.245, 21096, 100
2026/08/05 10:55:55.245, 21096, 100
2026/08/05 10:55:56.245, 21096, 100
2026/08/05 10:55:57.246, 21096, 99
2026/08/05 10:55:58.246, 21096, 84
2026/08/05 10:55:59.246, 21096, 100
2026/08/05 10:56:00.246, 21096, 100
2026/08/05 10:56:01.247, 21096, 100
2026/08/05 10:56:02.247, 21096, 74
2026/08/05 10:56:03.247, 21096, 86
2026/08/05 10:56:04.247, 21096, 100
2026/08/05 10:56:05.248, 21096, 100
2026/08/05 10:56:06.248, 21096, 100
2026/08/05 10:56:07.248, 21096, 100
2026/08/05 10:56:08.248, 21096, 100
2026/08/05 10:56:09.249, 21096, 100
2026/08/05 10:56:10.249, 21096, 100
2026/08/05 10:56:11.249, 21096, 100
2026/08/05 10:56:12.249, 21096, 84
2026/08/05 10:56:13.250, 21096, 85
2026/08/05 10:56:14.250, 21096, 100
2026/08/05 10:56:15.250, 21096, 100
2026/08/05 10:56:16.250, 21096, 100
2026/08/05 10:56:17.250, 21096, 84
2026/08/05 10:56:18.253, 21096, 100
2026/08/05 10:56:19.262, 21096, 84
2026/08/05 10:56:20.270, 21096, 100
2026/08/05 10:56:21.278, 21096, 100
2026/08/05 10:56:22.285, 21096, 86
2026/08/05 10:56:23.293, 21096, 100
2026/08/05 10:56:24.299, 21096, 100
2026/08/05 10:56:25.305, 21096, 100
2026/08/05 10:56:26.312, 21096, 100
2026/08/05 10:56:27.317, 21096, 100
2026/08/05 10:56:28.323, 21096, 100
2026/08/05 10:56:29.328, 21096, 100
2026/08/05 10:56:30.333, 21096, 100
2026/08/05 10:56:31.338, 21096, 100
2026/08/05 10:56:32.343, 21096, 100
2026/08/05 10:56:33.347, 21096, 100
2026/08/05 10:56:34.351, 21096, 100
2026/08/05 10:56:35.356, 21096, 100
2026/08/05 10:56:36.359, 21096, 100
2026/08/05 10:56:37.362, 21096, 84
2026/08/05 10:56:38.366, 21096, 100
2026/08/05 10:56:39.369, 21096, 100
2026/08/05 10:56:40.372, 21096, 100
2026/08/05 10:56:41.376, 21096, 100
2026/08/05 10:56:42.380, 21096, 100
2026/08/05 10:56:43.382, 21096, 100
2026/08/05 10:56:44.385, 21096, 100
2026/08/05 10:56:45.387, 21096, 100
2026/08/05 10:56:46.389, 21096, 100
2026/08/05 10:56:47.392, 21096, 100
2026/08/05 10:56:48.394, 21096, 100
2026/08/05 10:56:49.396, 21096, 100
2026/08/05 10:56:50.398, 21096, 69
2026/08/05 10:56:51.400, 21096, 100
2026/08/05 10:56:52.403, 21096, 100
2026/08/05 10:56:53.405, 21096, 100
2026/08/05 10:56:54.407, 21096, 100
2026/08/05 10:56:55.410, 21096, 100
2026/08/05 10:56:56.412, 21096, 100
2026/08/05 10:56:57.414, 21096, 85
2026/08/05 10:56:58.416, 21096, 100
2026/08/05 10:56:59.418, 21096, 100
2026/08/05 10:57:00.419, 21096, 100
2026/08/05 10:57:01.421, 21096, 100
2026/08/05 10:57:02.422, 21096, 100
2026/08/05 10:57:03.424, 21096, 100
2026/08/05 10:57:04.426, 21096, 100
2026/08/05 10:57:05.427, 21096, 77
2026/08/05 10:57:06.428, 21096, 100
2026/08/05 10:57:07.430, 21096, 100
2026/08/05 10:57:08.431, 21096, 100
2026/08/05 10:57:09.432, 21096, 100
2026/08/05 10:57:10.434, 21096, 100
2026/08/05 10:57:11.435, 21096, 84
2026/08/05 10:57:12.437, 21096, 100
2026/08/05 10:57:13.438, 21096, 100
2026/08/05 10:57:14.439, 21096, 100
2026/08/05 10:57:15.441, 21096, 100
2026/08/05 10:57:16.442, 21096, 100
2026/08/05 10:57:17.444, 21096, 100
2026/08/05 10:57:18.445, 21096, 100
2026/08/05 10:57:19.446, 21096, 100
2026/08/05 10:57:20.448, 21096, 100
2026/08/05 10:57:21.452, 21096, 100
2026/08/05 10:57:22.453, 21096, 100
2026/08/05 10:57:23.454, 21096, 100
2026/08/05 10:57:24.454, 21096, 100
2026/08/05 10:57:25.454, 21096, 100
2026/08/05 10:57:26.455, 21096, 100
2026/08/05 10:57:27.455, 21096, 100
2026/08/05 10:57:28.455, 21096, 100
2026/08/05 10:57:29.456, 21096, 100
2026/08/05 10:57:30.456, 21096, 100
2026/08/05 10:57:31.456, 21096, 100
2026/08/05 10:57:32.457, 21096, 100
2026/08/05 10:57:33.457, 21096, 94
2026/08/05 10:57:34.457, 21096, 85
2026/08/05 10:57:35.457, 21096, 85
2026/08/05 10:57:36.457, 21096, 91
2026/08/05 10:57:37.458, 21096, 100
2026/08/05 10:57:38.458, 21096, 100
2026/08/05 10:57:39.458, 21096, 100
2026/08/05 10:57:40.458, 21096, 100
2026/08/05 10:57:41.459, 21096, 64
2026/08/05 10:57:42.459, 21096, 100
2026/08/05 10:57:43.459, 21096, 100
2026/08/05 10:57:44.459, 21096, 100
2026/08/05 10:57:45.459, 21096, 100
2026/08/05 10:57:46.460, 21096, 100
2026/08/05 10:57:47.460, 21096, 100
2026/08/05 10:57:48.460, 21096, 100
2026/08/05 10:57:49.460, 21096, 100
2026/08/05 10:57:50.460, 21096, 100
2026/08/05 10:57:51.461, 21096, 100
2026/08/05 10:57:52.461, 21096, 84
2026/08/05 10:57:53.461, 21096, 63
2026/08/05 10:57:54.461, 21096, 100
2026/08/05 10:57:55.462, 21096, 85
2026/08/05 10:57:56.462, 21096, 100
2026/08/05 10:57:57.463, 21096, 100
2026/08/05 10:57:58.463, 21096, 100
2026/08/05 10:57:59.463, 21096, 100
2026/08/05 10:58:00.463, 21096, 85
2026/08/05 10:58:01.466, 21096, 100
2026/08/05 10:58:02.467, 21096, 100
2026/08/05 10:58:03.467, 21096, 100
2026/08/05 10:58:04.467, 21096, 83
2026/08/05 10:58:05.468, 21096, 83
2026/08/05 10:58:06.468, 21096, 100
2026/08/05 10:58:07.469, 21096, 100
2026/08/05 10:58:08.469, 21096, 100
2026/08/05 10:58:09.469, 21096, 100
2026/08/05 10:58:10.469, 21096, 100
2026/08/05 10:58:11.470, 21096, 64
2026/08/05 10:58:12.470, 21096, 84
2026/08/05 10:58:13.471, 21096, 100
2026/08/05 10:58:14.471, 21096, 100
2026/08/05 10:58:15.471, 21096, 100
2026/08/05 10:58:16.471, 21096, 97
2026/08/05 10:58:17.472, 21096, 100
2026/08/05 10:58:18.472, 21096, 100
2026/08/05 10:58:19.473, 21096, 97
2026/08/05 10:58:20.473, 21096, 100
2026/08/05 10:58:21.473, 21096, 65
2026/08/05 10:58:22.474, 21096, 100
2026/08/05 10:58:23.474, 21096, 100
2026/08/05 10:58:24.474, 21096, 100
2026/08/05 10:58:25.474, 21096, 100
2026/08/05 10:58:26.475, 21096, 100
2026/08/05 10:58:27.475, 21096, 100
2026/08/05 10:58:28.475, 21096, 100
2026/08/05 10:58:29.476, 21096, 100
2026/08/05 10:58:30.476, 21096, 100
2026/08/05 10:58:31.476, 21096, 100
2026/08/05 10:58:32.477, 21096, 100
2026/08/05 10:58:33.477, 21096, 100
2026/08/05 10:58:34.478, 21096, 100
2026/08/05 10:58:35.478, 21096, 100
2026/08/05 10:58:36.478, 21096, 100
2026/08/05 10:58:37.479, 21096, 100
2026/08/05 10:58:38.479, 21096, 100
2026/08/05 10:58:39.479, 21096, 54
2026/08/05 10:58:40.479, 21096, 100
2026/08/05 10:58:41.480, 21096, 100
2026/08/05 10:58:42.480, 21096, 100
2026/08/05 10:58:43.480, 21096, 100
2026/08/05 10:58:44.481, 21096, 100
2026/08/05 10:58:45.481, 21096, 100
2026/08/05 10:58:46.481, 21096, 100
2026/08/05 10:58:47.481, 21096, 100
2026/08/05 10:58:48.482, 21096, 100
2026/08/05 10:58:49.482, 21096, 100
2026/08/05 10:58:50.482, 21096, 100
2026/08/05 10:58:51.483, 21096, 69
2026/08/05 10:58:52.483, 21096, 100
2026/08/05 10:58:53.483, 21096, 100
2026/08/05 10:58:54.483, 21096, 100
2026/08/05 10:58:55.484, 21096, 58
2026/08/05 10:58:56.484, 21096, 100
2026/08/05 10:58:57.484, 21096, 100
2026/08/05 10:58:58.485, 21096, 90
2026/08/05 10:58:59.485, 21096, 100
2026/08/05 10:59:00.485, 21096, 100
2026/08/05 10:59:01.485, 21096, 100
2026/08/05 10:59:02.485, 21096, 100
2026/08/05 10:59:03.486, 21096, 100
2026/08/05 10:59:04.486, 21096, 84
2026/08/05 10:59:05.486, 21096, 100
2026/08/05 10:59:06.486, 21096, 100
2026/08/05 10:59:07.487, 21096, 100
2026/08/05 10:59:08.487, 21096, 100
2026/08/05 10:59:09.487, 21096, 100
2026/08/05 10:59:10.487, 21096, 100
2026/08/05 10:59:11.488, 21096, 100
2026/08/05 10:59:12.488, 21096, 100
2026/08/05 10:59:13.488, 21096, 67
2026/08/05 10:59:14.488, 21096, 100
2026/08/05 10:59:15.489, 21096, 100
2026/08/05 10:59:16.489, 21096, 100
2026/08/05 10:59:17.489, 21096, 85
2026/08/05 10:59:18.489, 21096, 65
2026/08/05 10:59:19.490, 21096, 100
2026/08/05 10:59:20.490, 21096, 100
2026/08/05 10:59:21.490, 21096, 100
2026/08/05 10:59:22.491, 21096, 100
2026/08/05 10:59:23.491, 21096, 64
2026/08/05 10:59:24.491, 21096, 100
2026/08/05 10:59:25.492, 21096, 100
2026/08/05 10:59:26.492, 21096, 100
2026/08/05 10:59:27.492, 21096, 66
2026/08/05 10:59:28.493, 21096, 100
2026/08/05 10:59:29.493, 21096, 100
2026/08/05 10:59:30.493, 21096, 100
2026/08/05 10:59:31.493, 21096, 100
2026/08/05 10:59:32.493, 21096, 100
2026/08/05 10:59:33.494, 21096, 67
2026/08/05 10:59:34.494, 21096, 100
2026/08/05 10:59:35.494, 21096, 86
2026/08/05 10:59:36.494, 21096, 100
2026/08/05 10:59:37.495, 21096, 100
2026/08/05 10:59:38.495, 21096, 100
2026/08/05 10:59:39.495, 21096, 100
2026/08/05 10:59:40.495, 21096, 100
2026/08/05 10:59:41.495, 21096, 100
2026/08/05 10:59:42.496, 21096, 100
2026/08/05 10:59:43.496, 21096, 100
2026/08/05 10:59:44.496, 21096, 100
2026/08/05 10:59:45.496, 21096, 100
2026/08/05 10:59:46.497, 21096, 100
2026/08/05 10:59:47.497, 21096, 100
2026/08/05 10:59:48.497, 21096, 100
2026/08/05 10:59:49.497, 21096, 100
2026/08/05 10:59:50.498, 21096, 100
2026/08/05 10:59:51.498, 21096, 100
2026/08/05 10:59:52.498, 21096, 100
2026/08/05 10:59:53.499, 21096, 100
2026/08/05 10:59:54.499, 21096, 100
2026/08/05 10:59:55.500, 21096, 100
2026/08/05 10:59:56.500, 21096, 100
2026/08/05 10:59:57.501, 21096, 100
2026/08/05 10:59:58.501, 21096, 100
2026/08/05 10:59:59.501, 21096, 84
2026/08/05 11:00:00.502, 21096, 100
2026/08/05 11:00:01.502, 21096, 100
2026/08/05 11:00:02.502, 21096, 100
2026/08/05 11:00:03.503, 21096, 100
2026/08/05 11:00:04.503, 21096, 90
2026/08/05 11:00:05.503, 21096, 100
2026/08/05 11:00:06.504, 21096, 100
2026/08/05 11:00:07.504, 21096, 100
2026/08/05 11:00:08.504, 21096, 100
2026/08/05 11:00:09.505, 21096, 100
2026/08/05 11:00:10.505, 21096, 100
2026/08/05 11:00:11.505, 21096, 100
2026/08/05 11:00:12.506, 21096, 100
2026/08/05 11:00:13.506, 21096, 100
2026/08/05 11:00:14.506, 21096, 100
2026/08/05 11:00:15.506, 21096, 86
2026/08/05 11:00:16.507, 21096, 100
2026/08/05 11:00:17.508, 21096, 100
2026/08/05 11:00:18.508, 21096, 100
2026/08/05 11:00:19.508, 21096, 100
2026/08/05 11:00:20.509, 21096, 100
2026/08/05 11:00:21.509, 21096, 100
2026/08/05 11:00:22.509, 21096, 100
2026/08/05 11:00:23.509, 21096, 100
2026/08/05 11:00:24.510, 21096, 100
2026/08/05 11:00:25.510, 21096, 100
2026/08/05 11:00:26.510, 21096, 100
2026/08/05 11:00:27.511, 21096, 100
2026/08/05 11:00:28.511, 21096, 100
2026/08/05 11:00:29.511, 21096, 100
2026/08/05 11:00:30.512, 21096, 100
2026/08/05 11:00:31.512, 21096, 100
2026/08/05 11:00:32.512, 21096, 100
2026/08/05 11:00:33.513, 21096, 100
2026/08/05 11:00:34.513, 21096, 100
2026/08/05 11:00:35.513, 21096, 100
2026/08/05 11:00:36.513, 21096, 84
2026/08/05 11:00:37.515, 21096, 87
2026/08/05 11:00:38.516, 21096, 100
2026/08/05 11:00:39.518, 21096, 100
2026/08/05 11:00:40.519, 21096, 100
